timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
260.555414403,16.326530612244895,-48.431771894093686,94.07725321888412,2.4174053182917135,15.518913676042672
260.58886231,17.10398445092322,-48.431771894093686,93.99141630901286,1.2892828364222453,16.682832201745867
260.622287124,18.07580174927115,-48.431771894093686,93.99141630901286,0.08058017727638855,17.846750727449077
260.655712883,19.24198250728864,-48.431771894093686,93.99141630901286,-1.2087026591458567,18.913676042677025
260.689163271,20.699708454810505,-48.431771894093686,93.90557939914163,-2.497985495568088,19.98060135790493
260.722587678,22.060252672497555,-48.431771894093686,93.90557939914163,-3.8678485092667216,20.853540252182356
260.756032899,23.517978620019434,-48.431771894093686,93.90557939914163,-5.2377115229653555,21.04752667313288
260.789480195,24.878522837706512,-48.431771894093686,93.90557939914163,-6.526994359387601,21.43549951503394
260.822903953,26.044703595724002,-48.431771894093686,93.90557939914163,-7.977437550362609,21.726479146459752
260.856328638,27.113702623906704,-48.431771894093686,93.90557939914163,-9.427880741337631,21.726479146459752
260.889775822,28.085519922254605,-48.431771894093686,93.90557939914163,-10.797743755036265,21.629485935984476
260.923201651,28.765792031098158,-48.431771894093686,93.90557939914163,-12.167606768734899,21.629485935984476
260.956631146,29.446064139941683,-48.431771894093686,93.90557939914163,-13.376309427880742,21.629485935984476
260.990084455,29.73760932944606,-48.431771894093686,93.90557939914163,-14.50443190975021,21.629485935984476
261.023542672,29.73760932944606,-48.35030549898167,93.90557939914163,-15.22965350523772,21.629485935984476
261.056976889,29.73760932944606,-48.35030549898167,93.90557939914163,-15.87429492344883,21.629485935984476
261.09042981,29.640427599611286,-48.26883910386965,93.90557939914163,-16.59951651893634,21.629485935984476
261.12385523,29.543245869776484,-48.26883910386965,93.90557939914163,-17.163577759871075,21.629485935984476
261.157279984,28.960155490767733,-48.26883910386965,93.99141630901286,-17.32473811442385,21.629485935984476
261.190729108,28.085519922254605,-48.26883910386965,94.16309012875536,-17.48589846897663,21.629485935984476
261.224153584,26.822157434402328,-48.26883910386965,94.24892703862662,-17.48589846897663,21.629485935984476
261.257577542,25.26724975704569,-48.26883910386965,94.33476394849785,-17.48589846897663,21.629485935984476
261.29102674,23.517978620019434,-48.26883910386965,94.42060085836908,-17.48589846897663,21.629485935984476
261.324451716,21.768707482993193,-48.26883910386965,94.50643776824035,-17.48589846897663,21.629485935984476
261.35787623,20.019436345966966,-48.26883910386965,94.59227467811161,-17.40531829170024,21.629485935984476
261.391324854,18.367346938775512,-48.26883910386965,94.67811158798284,-17.40531829170024,21.629485935984476
261.424749163,16.812439261418845,-48.26883910386965,94.76394849785407,-17.40531829170024,21.629485935984476
261.458173436,15.549076773566554,-48.26883910386965,94.76394849785407,-17.40531829170024,21.629485935984476
261.491623375,14.577259475218668,-48.26883910386965,94.84978540772534,-17.40531829170024,21.629485935984476
261.525047203,13.508260447035951,-48.26883910386965,94.84978540772534,-17.40531829170024,21.629485935984476
261.55847042,12.342079689018462,-48.26883910386965,94.84978540772534,-17.40531829170024,21.629485935984476
261.591918951,11.467444120505348,-48.26883910386965,94.93562231759657,-17.40531829170024,21.629485935984476
261.625402575,10.59280855199222,-48.26883910386965,94.93562231759657,-17.40531829170024,21.629485935984476
261.65882857,9.620991253644306,-48.26883910386965,94.93562231759657,-17.40531829170024,21.629485935984476
261.692276935,8.649173955296405,-48.26883910386965,94.93562231759657,-17.40531829170024,21.629485935984476
261.7257013,7.5801749271136885,-48.35030549898167,94.93562231759657,-17.40531829170024,21.629485935984476
261.759124295,6.413994169096199,-48.35030549898167,94.93562231759657,-17.40531829170024,21.629485935984476
261.792575048,5.053449951409135,-48.35030549898167,94.93562231759657,-17.40531829170024,21.629485935984476
261.825999913,3.692905733722057,-48.35030549898167,94.93562231759657,-17.40531829170024,21.532492725509215
261.85942513,2.332361516034979,-48.431771894093686,94.93562231759657,-17.40531829170024,21.532492725509215
261.89287331,0.971817298347915,-48.431771894093686,94.93562231759657,-17.40531829170024,21.532492725509215
261.926298356,-0.09718172983480144,-48.431771894093686,94.84978540772534,-17.48589846897663,21.532492725509215
261.959728586,-0.7774538386783263,-48.51323828920571,94.84978540772534,-17.48589846897663,21.532492725509215
261.993179391,-1.4577259475218654,-48.920570264765786,94.76394849785407,-17.48589846897663,21.532492725509215
262.026603196,-1.8464528668610285,-49.65376782077393,94.76394849785407,-17.48589846897663,21.532492725509215
262.060029334,-1.7492711370262413,-50.712830957230146,94.76394849785407,-17.48589846897663,21.532492725509215
262.093478898,-1.1661807580174894,-51.69042769857434,94.76394849785407,-17.48589846897663,21.532492725509215
262.12690311,-0.19436345966957447,-52.17922606924644,94.76394849785407,-17.40531829170024,21.532492725509215
262.160327804,1.5549076773566668,-52.66802443991853,94.76394849785407,-17.40531829170024,21.532492725509215
262.193775683,3.692905733722057,-52.9938900203666,94.84978540772534,-17.40531829170024,21.629485935984476
262.227199228,6.413994169096199,-52.9938900203666,94.84978540772534,-17.40531829170024,21.629485935984476
262.260623718,9.426627793974745,-52.9938900203666,94.84978540772534,-17.40531829170024,21.629485935984476
262.294070245,12.73080660835764,-53.075356415478616,94.84978540772534,-17.40531829170024,21.629485935984476
262.327493865,16.229348882410093,-53.319755600814666,94.84978540772534,-17.40531829170024,21.726479146459752
262.360916484,19.72789115646259,-53.4826883910387,94.84978540772534,-17.40531829170024,21.726479146459752
262.394363308,23.12925170068027,-53.564154786150716,94.84978540772534,-17.40531829170024,21.726479146459752
262.427789224,26.627793974732754,-53.64562118126273,94.84978540772534,-17.40531829170024,21.726479146459752
262.461214047,29.446064139941683,-53.64562118126273,94.84978540772534,-17.40531829170024,21.726479146459752
262.494661241,32.06997084548104,-53.72708757637474,94.93562231759657,-17.40531829170024,21.726479146459752
262.528084434,34.11078717201167,-53.72708757637474,94.93562231759657,-17.40531829170024,21.726479146459752
262.561509258,35.374149659863946,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.594956655,35.860058309037896,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.6283872,35.860058309037896,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.661812839,35.47133138969875,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.695260551,34.59669582118562,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.7286838,33.23615160349854,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.762108475,31.486880466472314,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.795555706,29.446064139941683,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.828978807,27.113702623906704,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.862402167,24.58697764820215,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.895849898,21.96307094266278,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.929275272,19.24198250728864,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.962702665,16.61807580174927,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
262.996155947,13.896987366375129,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
263.029586728,11.370262390670561,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
263.063015714,8.940719144800767,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
263.096463384,6.608357628765788,-53.72708757637474,94.93562231759657,-17.40531829170024,21.629485935984476
263.12988761,4.567541302235185,-53.80855397148676,94.93562231759657,-17.40531829170024,21.629485935984476
263.163311836,2.623906705539355,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.196760766,0.971817298347915,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.230185159,-0.5830903790087376,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.263609589,-2.040816326530617,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.297056241,-3.304178814382894,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.330480615,-4.470359572400383,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.363904174,-5.442176870748298,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.397350789,-6.413994169096213,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.430774812,-7.385811467444128,-53.80855397148676,94.93562231759657,-17.48589846897663,21.629485935984476
263.464197834,-8.260447035957242,-53.890020366598776,94.93562231759657,-17.64705882352942,21.629485935984476
263.497643209,-9.037900874635568,-53.890020366598776,94.93562231759657,-17.808219178082197,21.629485935984476
263.531062435,-9.815354713313894,-54.29735234215886,94.93562231759657,-17.808219178082197,21.629485935984476
263.564488642,-10.59280855199222,-55.03054989816701,94.84978540772534,-17.72763900080581,21.629485935984476
263.597934924,-11.370262390670547,-56.08961303462322,94.84978540772534,-17.48589846897663,21.629485935984476
263.631367483,-12.147716229348887,-57.14867617107943,94.84978540772534,-17.48589846897663,21.629485935984476
263.66479995,-12.827988338192426,-58.20773930753565,94.84978540772534,-17.48589846897663,21.629485935984476
263.698252991,-13.313896987366377,-58.85947046843177,94.84978540772534,-17.40531829170024,21.629485935984476
263.731678421,-13.605442176870753,-59.348268839103866,94.84978540772534,-17.40531829170024,21.629485935984476
263.765102054,-13.896987366375129,-59.83706720977597,94.84978540772534,-17.40531829170024,21.629485935984476
263.798552336,-14.285714285714292,-60.0,94.84978540772534,-17.40531829170024,21.629485935984476
263.832033192,-14.382896015549079,-60.08146639511202,94.76394849785407,-17.40531829170024,21.532492725509215
263.865459159,-14.382896015549079,-60.08146639511202,94.76394849785407,-17.40531829170024,21.532492725509215
263.898907014,-14.382896015549079,-60.08146639511202,94.67811158798284,-17.40531829170024,21.532492725509215
263.932330902,-14.382896015549079,-60.08146639511202,94.67811158798284,-17.40531829170024,21.532492725509215
263.965758957,-14.382896015549079,-60.08146639511202,94.67811158798284,-17.32473811442385,21.532492725509215
263.999210734,-14.382896015549079,-60.08146639511202,94.67811158798284,-17.244157937147463,21.532492725509215
264.032637826,-14.382896015549079,-60.08146639511202,94.67811158798284,-17.163577759871075,21.532492725509215
264.066059548,-14.382896015549079,-60.08146639511202,94.67811158798284,-16.68009669621273,21.532492725509215
264.099509677,-14.382896015549079,-60.08146639511202,94.67811158798284,-15.713134568896052,21.532492725509215
264.132934936,-14.382896015549079,-60.08146639511202,94.67811158798284,-14.423851732473807,21.532492725509215
264.166359379,-14.382896015549079,-60.08146639511202,94.67811158798284,-12.65108783239323,21.532492725509215
264.199808638,-14.382896015549079,-60.40733197556008,94.33476394849785,-10.394842868654308,21.532492725509215
264.233232712,-14.382896015549079,-60.651731160896134,93.99141630901286,-7.977437550362609,21.04752667313288
264.26665897,-14.382896015549079,-60.73319755600814,93.8197424892704,-5.56003223207091,19.883608147429683
264.300106358,-14.382896015549079,-60.81466395112016,93.73390557939913,-2.9814665592264333,18.234723569350137
264.333530839,-14.382896015549079,-60.81466395112016,93.73390557939913,-0.5640612409347341,16.19786614936953
264.366963265,-14.382896015549079,-60.81466395112016,93.73390557939913,0.9669621273166911,13.676042677012617
264.40041543,-14.382896015549079,-60.81466395112016,93.6480686695279,2.9008863819500306,10.863239573229876
264.433839597,-14.382896015549079,-60.81466395112016,93.6480686695279,4.51248992747783,7.759456838021322
264.467272577,-14.382896015549079,-60.81466395112016,93.6480686695279,5.56003223207091,4.364694471387011
264.500723725,-14.382896015549079,-60.81466395112016,93.6480686695279,6.285253827558421,0.9699321047526723
264.534149243,-14.382896015549079,-60.81466395112016,93.6480686695279,6.526994359387601,-2.521823472356928
264.567574501,-14.382896015549079,-60.81466395112016,93.6480686695279,6.526994359387601,-6.013579049466529
264.60102539,-14.382896015549079,-60.81466395112016,93.6480686695279,6.768734891216766,-9.408341416100868
264.634456963,-14.382896015549079,-60.81466395112016,93.6480686695279,7.171635777598723,-12.803103782735207
264.66788224,-14.382896015549079,-60.81466395112016,93.6480686695279,7.171635777598723,-16.003879728419008
264.701332147,-14.382896015549079,-60.81466395112016,93.73390557939913,7.171635777598723,-19.20465567410281
264.73475635,-14.091350826044703,-60.81466395112016,93.73390557939913,7.171635777598723,-22.01745877788555
264.76817322,-13.70262390670554,-60.81466395112016,93.73390557939913,7.171635777598723,-23.95732298739088
264.801620052,-13.508260447035951,-60.81466395112016,93.73390557939913,7.171635777598723,-26.18816682832201
264.835044218,-13.508260447035951,-60.81466395112016,93.73390557939913,6.768734891216766,-28.031037827352094
264.868468866,-13.508260447035951,-60.81466395112016,93.73390557939913,6.607574536663989,-29.19495635305529
264.901917939,-13.508260447035951,-60.4887983706721,93.73390557939913,6.526994359387601,-29.679922405431626
264.935342193,-13.411078717201164,-60.40733197556008,93.73390557939913,6.526994359387601,-29.679922405431626
264.968768336,-13.411078717201164,-60.16293279022403,93.73390557939913,6.526994359387601,-29.29194956353055
265.002221794,-13.313896987366377,-60.16293279022403,93.6480686695279,6.446414182111198,-28.709990300678953
265.0356469,-13.313896987366377,-60.08146639511202,93.6480686695279,6.446414182111198,-28.031037827352094
265.069068784,-13.313896987366377,-60.08146639511202,93.6480686695279,6.446414182111198,-27.158098933074683
265.10251513,-13.21671525753159,-60.08146639511202,93.6480686695279,6.446414182111198,-26.18816682832201
265.135939847,-13.21671525753159,-60.08146639511202,93.6480686695279,6.446414182111198,-25.024248302618815
265.169363787,-13.119533527696788,-60.08146639511202,93.6480686695279,6.365834004834809,-23.95732298739088
265.202809615,-13.022351797862001,-60.08146639511202,93.73390557939913,6.365834004834809,-22.59941804073715
265.236240684,-12.53644314868805,-60.08146639511202,93.73390557939913,6.365834004834809,-21.241513094083416
265.269669623,-11.75898931000971,-60.08146639511202,93.8197424892704,6.365834004834809,-19.883608147429683
265.303122211,-10.398445092322646,-60.08146639511202,93.8197424892704,6.365834004834809,-18.331716779825413
265.336551965,-8.746355685131192,-60.08146639511202,93.8197424892704,6.365834004834809,-16.97381183317168
265.369987201,-6.608357628765788,-60.08146639511202,93.8197424892704,6.365834004834809,-15.518913676042672
265.403443251,-4.275996112730809,-60.08146639511202,93.8197424892704,6.365834004834809,-14.354995150339477
265.436869005,-1.8464528668610285,-60.08146639511202,93.8197424892704,6.365834004834809,-13.191076624636281
265.470331556,0.8746355685131277,-60.08146639511202,93.8197424892704,6.365834004834809,-12.124151309408333
265.50385668,3.692905733722057,-60.08146639511202,93.8197424892704,6.365834004834809,-11.251212415130937
265.537281341,6.705539358600589,-60.08146639511202,93.8197424892704,6.446414182111198,-10.37827352085354
265.57070041,9.815354713313894,-60.08146639511202,93.90557939914163,6.526994359387601,-9.505334626576143
265.604171405,12.827988338192426,-60.08146639511202,93.99141630901286,6.607574536663989,-8.632395732298733
265.637596659,15.840621963070944,-60.08146639511202,94.16309012875536,6.849315068493155,-7.953443258971873
265.671022543,18.75607385811466,-60.08146639511202,94.24892703862662,6.9298952457695435,-7.177497575169738
265.704468464,21.282798833819243,-60.16293279022403,94.24892703862662,7.010475423045932,-6.595538312318141
265.737894552,23.420796890184633,-60.24439918533605,94.24892703862662,7.091055600322321,-6.20756547041708
265.771315343,25.46161321671525,-60.24439918533605,94.24892703862662,7.091055600322321,-5.819592628516006
265.804766615,27.113702623906704,-60.24439918533605,94.24892703862662,7.091055600322321,-5.819592628516006
265.838188592,28.37706511175898,-60.08146639511202,94.33476394849785,7.091055600322321,-6.20756547041708
265.871664938,29.34888241010688,-60.08146639511202,94.42060085836908,7.091055600322321,-6.401551891367603
265.905111341,29.83479105928086,-60.08146639511202,94.50643776824035,7.171635777598723,-6.595538312318141
265.938532239,29.83479105928086,-60.08146639511202,94.50643776824035,7.252215954875112,-6.692531522793402
265.971968377,29.83479105928086,-60.08146639511202,94.50643776824035,7.252215954875112,-6.692531522793402
266.005419331,29.73760932944606,-60.24439918533605,94.59227467811161,7.3327961321515005,-6.692531522793402
266.038844951,29.25170068027211,-60.40733197556008,94.59227467811161,7.3327961321515005,-6.692531522793402
266.072273386,28.37706511175898,-60.651731160896134,94.59227467811161,7.3327961321515005,-6.789524733268664
266.105766247,27.016520894071917,-60.73319755600814,94.67811158798284,7.3327961321515005,-6.789524733268664
266.139196385,25.46161321671525,-60.81466395112016,94.67811158798284,7.3327961321515005,-6.789524733268664
266.172630339,23.61516034985422,-60.81466395112016,94.67811158798284,7.3327961321515005,-6.789524733268664
266.206133403,21.574344023323604,-60.81466395112016,94.67811158798284,7.3327961321515005,-6.789524733268664
266.239559394,19.24198250728864,-60.81466395112016,94.76394849785407,7.3327961321515005,-6.789524733268664
266.272985106,16.909620991253632,-60.81466395112016,94.76394849785407,7.3327961321515005,-6.789524733268664
266.306464393,14.382896015549079,-60.81466395112016,94.76394849785407,7.3327961321515005,-6.789524733268664
266.33989481,11.953352769679299,-60.896130346232184,94.84978540772534,7.3327961321515005,-6.789524733268664
266.373328226,9.620991253644306,-60.896130346232184,94.84978540772534,7.3327961321515005,-6.789524733268664
266.406786087,7.288629737609327,-60.896130346232184,94.84978540772534,7.3327961321515005,-6.789524733268664
266.440217337,5.053449951409135,-60.9775967413442,94.84978540772534,7.3327961321515005,-6.789524733268664
266.473645846,2.915451895043745,-60.9775967413442,94.93562231759657,7.3327961321515005,-6.692531522793402
266.507170225,0.971817298347915,-60.9775967413442,94.93562231759657,7.3327961321515005,-6.692531522793402
266.540602067,-0.7774538386783263,-60.9775967413442,94.93562231759657,7.3327961321515005,-5.916585838991267
266.574029576,-1.7492711370262413,-60.9775967413442,94.93562231759657,7.3327961321515005,-5.722599418040744
266.607482974,-2.8182701652089293,-60.9775967413442,94.93562231759657,7.252215954875112,-5.625606207565468
266.640904817,-3.2069970845481066,-60.9775967413442,94.93562231759657,7.010475423045932,-5.625606207565468
266.674332048,-3.012633624878518,-60.9775967413442,94.93562231759657,6.688154713940378,-5.5286129970901925
266.707819853,-2.5267249757045676,-60.9775967413442,94.93562231759657,6.607574536663989,-5.5286129970901925
266.741249566,-1.9436345966958157,-60.9775967413442,94.93562231759657,6.607574536663989,-5.5286129970901925
266.774678686,-1.0689990281827022,-60.9775967413442,94.93562231759657,6.688154713940378,-5.431619786614945
266.808136806,-0.19436345966957447,-60.9775967413442,94.93562231759657,7.091055600322321,-5.140640155189132
266.841569463,0.971817298347915,-60.896130346232184,94.93562231759657,7.171635777598723,-4.461687681862273
266.87500312,2.1379980563654044,-60.896130346232184,94.93562231759657,7.171635777598723,-3.2007759456838016
266.908463425,3.4985422740524825,-60.896130346232184,94.93562231759657,7.171635777598723,-1.6488845780795316
266.942088521,4.859086491739561,-60.896130346232184,94.93562231759657,7.171635777598723,0.29097963142578465
266.975525267,6.219630709426639,-60.896130346232184,94.93562231759657,7.171635777598723,2.4248302618816666
267.009074827,7.482993197278915,-60.896130346232184,94.93562231759657,7.010475423045932,4.558680892337534
267.042507017,8.649173955296405,-60.896130346232184,94.93562231759657,6.688154713940378,6.692531522793416
267.075956243,9.718172983479107,-60.896130346232184,94.93562231759657,6.607574536663989,8.82638215324927
267.109403063,10.495626822157433,-60.896130346232184,94.93562231759657,6.607574536663989,10.960232783705152
267.142832586,11.370262390670561,-60.896130346232184,94.93562231759657,6.607574536663989,12.706110572259945
267.176259628,11.953352769679299,-60.896130346232184,94.93562231759657,6.526994359387601,14.258001939864215
267.209750651,12.53644314868805,-60.896130346232184,94.93562231759657,6.526994359387601,15.227934044616887
267.243176989,12.827988338192426,-60.896130346232184,94.93562231759657,6.526994359387601,16.100872938894284
267.276611346,12.73080660835764,-60.896130346232184,94.93562231759657,6.446414182111198,16.779825412221143
267.310107758,12.633624878522838,-60.896130346232184,94.93562231759657,6.446414182111198,16.97381183317168
267.343534077,12.342079689018462,-60.896130346232184,94.84978540772534,6.446414182111198,16.97381183317168
267.37695986,12.0505344995141,-60.896130346232184,94.76394849785407,6.446414182111198,16.876818622696405
267.410442086,11.467444120505348,-60.896130346232184,94.76394849785407,6.446414182111198,16.876818622696405
267.443867406,10.689990281827022,-60.896130346232184,94.76394849785407,6.446414182111198,16.58583899127062
267.477298855,10.009718172983483,-60.896130346232184,94.67811158798284,6.446414182111198,15.615906886517948
267.510756767,9.135082604470355,-60.896130346232184,94.67811158798284,6.446414182111198,13.967022308438402
267.544189994,8.357628765792029,-60.896130346232184,94.67811158798284,6.446414182111198,11.833171677982548
267.577619925,7.67735665694849,-60.896130346232184,94.67811158798284,6.446414182111198,9.117361784675083
267.611075985,7.1914480077745395,-60.896130346232184,94.76394849785407,6.446414182111198,6.110572259941804
267.644508194,6.997084548104951,-60.896130346232184,94.76394849785407,6.849315068493155,3.103782735208526
267.677939606,6.997084548104951,-60.896130346232184,94.76394849785407,7.091055600322321,-0.29097963142579886
267.711397999,7.094266277939738,-60.896130346232184,94.84978540772534,7.171635777598723,-3.5887487875848763
267.744826671,7.1914480077745395,-60.896130346232184,94.84978540772534,7.252215954875112,-6.983511154219201
267.778257046,7.1914480077745395,-60.896130346232184,94.93562231759657,7.252215954875112,-10.184287099903017
267.81171381,7.1914480077745395,-60.81466395112016,94.93562231759657,7.252215954875112,-12.997090203685744
267.845143407,7.1914480077745395,-60.81466395112016,94.93562231759657,7.252215954875112,-15.227934044616873
267.878575615,7.1914480077745395,-60.73319755600814,94.93562231759657,7.252215954875112,-17.55577109602328
267.91208784,7.1914480077745395,-60.651731160896134,94.93562231759657,7.252215954875112,-19.689621726479146
267.945528359,7.1914480077745395,-60.57026476578412,95.0214592274678,7.252215954875112,-21.338506304558678
267.978964526,7.1914480077745395,-60.57026476578412,95.27896995708153,7.252215954875112,-22.793404461687686
268.012479156,7.1914480077745395,-60.57026476578412,95.79399141630901,7.171635777598723,-24.733268671193017
268.045903342,7.1914480077745395,-60.57026476578412,96.39484978540773,6.849315068493155,-25.897187196896226
268.079336361,7.1914480077745395,-60.81466395112016,97.08154506437768,6.607574536663989,-26.964112512124146
268.112782694,7.1914480077745395,-60.81466395112016,97.59656652360516,6.607574536663989,-28.128031037827355
268.146215176,7.094266277939738,-60.81466395112016,98.02575107296136,6.607574536663989,-29.29194956353055
268.179641455,7.094266277939738,-60.81466395112016,98.4549356223176,6.607574536663989,-30.455868089233746
268.213092029,7.094266277939738,-60.81466395112016,98.71244635193133,6.607574536663989,-31.716779825412218
268.246524493,7.094266277939738,-60.81466395112016,98.79828326180257,6.607574536663989,-32.88069835111543
268.279951919,7.094266277939738,-60.81466395112016,98.88412017167383,6.768734891216766,-33.850630455868085
268.313447827,7.094266277939738,-60.81466395112016,98.96995708154506,7.010475423045932,-34.82056256062076
268.346877975,7.094266277939738,-60.81466395112016,98.96995708154506,7.091055600322321,-35.693501454898154
268.380307402,7.094266277939738,-60.81466395112016,98.96995708154506,7.091055600322321,-36.469447138700296
268.413808717,7.094266277939738,-60.81466395112016,98.96995708154506,7.171635777598723,-37.14839961202716
268.447234403,7.094266277939738,-60.81466395112016,98.96995708154506,7.171635777598723,-37.82735208535403
268.480658366,7.094266277939738,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
268.514141829,7.094266277939738,-60.81466395112016,98.96995708154506,7.171635777598723,-38.797284190106694
268.54756983,7.094266277939738,-60.81466395112016,98.96995708154506,7.010475423045932,-39.18525703200776
268.581002312,7.094266277939738,-60.81466395112016,98.96995708154506,7.010475423045932,-39.37924345295829
268.614462053,7.094266277939738,-60.81466395112016,98.96995708154506,6.9298952457695435,-39.47623666343356
268.647898313,7.094266277939738,-60.81466395112016,98.96995708154506,6.768734891216766,-39.37924345295829
268.681331424,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.894277400581956
268.714833813,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.894277400581956
268.748258981,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.894277400581956
268.781687926,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.894277400581956
268.815173889,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.797284190106694
268.848603574,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.797284190106694
268.882031519,7.094266277939738,-60.81466395112016,98.96995708154506,6.607574536663989,-38.700290979631426
268.915534795,7.094266277939738,-60.81466395112016,98.96995708154506,6.526994359387601,-38.603297769156164
268.948964643,7.094266277939738,-60.81466395112016,98.96995708154506,6.526994359387601,-38.603297769156164
268.982389991,7.094266277939738,-60.81466395112016,98.96995708154506,6.526994359387601,-38.506304558680895
269.015882635,7.094266277939738,-60.81466395112016,98.96995708154506,6.526994359387601,-38.506304558680895
269.049323428,7.094266277939738,-60.81466395112016,98.96995708154506,6.526994359387601,-38.506304558680895
269.082756202,7.094266277939738,-60.81466395112016,98.96995708154506,6.526994359387601,-38.506304558680895
269.116260272,7.094266277939738,-60.81466395112016,98.96995708154506,6.688154713940378,-38.506304558680895
269.149685157,7.1914480077745395,-60.81466395112016,98.96995708154506,6.9298952457695435,-38.506304558680895
269.183110505,7.1914480077745395,-60.81466395112016,98.96995708154506,7.091055600322321,-38.40931134820562
269.216595168,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.250021257,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.283447846,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.316945416,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.350370024,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.383792557,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.417276423,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.450700753,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.484132323,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.517589857,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.551020816,7.1914480077745395,-60.81466395112016,98.96995708154506,7.171635777598723,-38.40931134820562
269.584452423,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.617905253,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.651341212,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.684772783,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.718227723,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.751660349,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.785088327,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.818543694,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.31231813773036
269.851973801,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-38.21532492725509
269.885406075,7.1914480077745395,-60.896130346232184,98.96995708154506,7.171635777598723,-37.43937924345296
269.918908513,7.1914480077745395,-60.896130346232184,99.0557939914163,7.171635777598723,-36.27546071774975
269.95233532,7.1914480077745395,-60.896130346232184,99.0557939914163,7.171635777598723,-34.43258971871968
269.98576233,7.1914480077745395,-60.896130346232184,99.0557939914163,6.688154713940378,-32.201745877788554
270.019248989,7.1914480077745395,-60.896130346232184,99.0557939914163,6.526994359387601,-29.776915615906887
270.052679889,7.1914480077745395,-60.896130346232184,99.0557939914163,6.526994359387601,-27.06110572259942
270.086108955,7.1914480077745395,-60.896130346232184,98.88412017167383,6.526994359387601,-24.53928225024248
270.119608928,7.1914480077745395,-60.896130346232184,98.71244635193133,6.446414182111198,-22.01745877788555
